StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
405,2014-04-02,24.441,20.66,28.61,20.612,11.96,29.22,20.338,12.02,28.3,21.377,13.98,28.51,73.336,14.649,11.5,19.28,0,7.188,13.622,127.192,282.962,24.4479,3.851,96
405,2014-04-03,25.052,21.6,28.91,22.03,13.44,30.6,21.704,14.21,29.81,22.369,15.78,29.85,73.276,15.975,13.26,19.36,0,8.228,15.571,140.232,272.388,23.5343,4.035,96
405,2014-04-04,25.591,22.59,28.94,22.766,15.35,30.8,22.533,15.96,30.01,23.246,17.49,31.4,74.795,17.116,15.04,20.44,0,6.037,15.821,156.424,241.615,20.8756,3.826,96
405,2014-04-05,26.137,23.24,29.3,23.426,16.07,30.39,23.08,16.86,29.56,23.954,17.97,30.44,76.468,18.339,16.23,21.76,0,5.534,10.104,162.213,227.083,19.6199,3.702,96
405,2014-04-06,26.678,23.62,30.17,24.168,15.96,31.99,23.814,15.97,31.06,24.403,17.06,31.86,73.12,17.98,15.27,21.61,0,7.861,16.27,174.077,267.642,23.1243,4.213,96
405,2014-04-07,27.072,24.36,30,25.337,17.56,33.74,24.983,17.69,32.79,25.296,18.49,32.49,75.926,19.783,17.04,23.43,0,11.125,18.989,184.673,246.932,21.3349,4.345,96
405,2014-04-08,25.426,22.87,27.28,22.855,18.25,30.3,22.616,18.11,29.86,22.836,18.62,29.68,90.817,20.942,17.13,24.36,0.385,13.74,30.022,222.986,90.459,7.81564,2.584,96
405,2014-04-09,23.526,20.76,26.9,19.215,13.61,24.62,18.932,13.77,23.67,19.57,14.84,24.04,71.393,13.021,9.27,17.09,0.009,9.472,19.628,294.762,262.734,22.7002,3.63,96
405,2014-04-10,23.822,20.22,27.94,19.163,12.13,26.8,18.85,12,25.99,19.336,12.72,25.58,70.745,12.733,8.96,16.36,0,9.094,16.81,139.392,261.369,22.5823,3.717,96
405,2014-04-11,24.66,21.22,28.67,21.176,14.02,28.16,20.953,14.31,27.17,21.665,15.5,27.55,78.919,16.915,12.81,19.58,0,7.555,18.129,68.48,234.81,20.2876,3.642,96
405,2014-04-12,26.147,22.93,29.83,22.8,16.58,28.61,22.572,16.92,27.87,22.965,18.63,27.29,75.462,17.443,13.96,21.61,0,9.699,18.749,67.005,284.437,24.5753,4.339,96
405,2014-04-13,24.79,23.64,25.86,21.561,17.21,25.83,21.332,17.29,25.06,21.795,17.81,25.02,91.022,19.759,16.47,22.05,0.255,8.711,16.9,108.228,129.883,11.2219,2.588,96
405,2014-04-14,25.963,22.72,29.71,25.407,19.48,31.79,25.116,19.99,31.06,25.48,20.82,31.83,77.954,20.291,17.05,24.12,0.046,6.638,15.531,177.405,248.916,21.5064,4.32,96
405,2014-04-15,27.044,23.91,30.53,25.503,19.19,33.23,25.166,19.29,32.39,25.398,20.17,32.04,81.485,21.362,18.79,24.93,0,11.599,23.056,204.845,252.85,21.8463,4.563,96
405,2014-04-16,26.236,24.36,28.13,21.435,15.92,25.17,20.999,15.35,24.41,21.041,15.61,24.16,84.324,18.178,14.42,20.25,0,13.17,17.829,122.183,175.545,15.1671,3.089,96
405,2014-04-17,26.326,24.75,29.51,24.105,20.67,28.55,23.807,20.5,27.63,23.858,20.68,27.15,87.653,21.575,19.02,22.97,0.203,12.417,22.547,66.826,185.872,16.0594,3.455,96
405,2014-04-18,25.663,23.86,28.2,24.739,21.85,30.27,24.477,21.76,29.71,24.635,22.07,29.63,84.553,21.429,19.39,23.3,0.094,10.088,19.199,140.137,167.475,14.4698,3.354,96
405,2014-04-19,25.242,23.04,27.9,22.77,16.13,27.76,22.369,16.32,26.82,22.656,17.05,26.48,83.076,19.164,14.7,22.95,0.94,10.42,19.209,248.424,243.412,21.0308,3.892,96
405,2014-04-20,24.277,22.25,27.08,19.943,16.68,25.24,19.49,16.61,24.3,20.009,17.22,25.38,80.786,15.986,14.72,17.56,0,8.168,12.313,192.903,170.347,14.718,2.959,96
405,2014-04-21,24.106,21.21,27.62,19.457,13.88,26.18,19.031,13.55,25.3,19.597,14.12,25.3,83.08,15.835,12.96,17.33,0,7.896,13.862,222.824,219.078,18.9284,3.429,96
405,2014-04-22,25.244,21.9,28.83,21.389,14.55,28.33,21.04,14.5,27.51,21.698,15.23,28,77.132,16.416,13.85,18.26,0,6.656,11.063,265.637,249.72,21.5758,3.852,96
405,2014-04-23,26.278,22.68,30.47,21.912,14.45,29.83,21.465,14.42,29,22.08,15.36,29.88,77.353,16.866,13.84,19.48,0,6.046,13.572,289.122,275.506,23.8037,4.165,96
405,2014-04-24,27.078,23.74,30.8,23.221,15.49,31.38,22.818,15.49,30.54,23.541,16.23,31.36,74.802,17.345,13.45,21.59,0,4.891,11.663,220.881,273.133,23.5987,4.273,96
405,2014-04-25,27.758,24.58,31.51,23.725,16.41,31.68,23.384,16.65,30.91,23.943,17.32,31.53,73.074,17.391,15.43,22.21,0,6.183,9.714,285.028,294.731,25.4648,4.625,96
405,2014-04-26,28.209,25.07,31.83,24.473,16.81,31.29,24.145,16.78,30.54,24.704,17.65,30.88,73.946,18.519,16.19,22.62,0,6.579,10.883,160.572,293.671,25.3732,4.613,96
405,2014-04-27,28.747,26.02,32.05,25.739,18.93,32.78,25.408,19.09,31.93,25.883,20.44,32.26,72.963,19.407,17.57,24.14,0,7.165,14.641,139.541,273.933,23.6678,4.673,96
405,2014-04-28,28.464,25.97,31.24,25.997,18.47,33.76,25.736,18.93,32.91,26.158,19.99,32.89,74.169,20.16,17.52,23.62,0,7.835,16.45,139.995,232.048,20.0489,4.277,96
405,2014-04-29,28.779,26.45,31.4,26.879,20.91,34.07,26.541,21.09,33.05,26.735,21.46,32.68,77.512,21.8,20.36,25.07,0,10.369,21.827,145.07,241.631,20.8769,4.57,96
405,2014-04-30,28.331,26.61,30.73,25.06,20.96,33.1,24.736,21.18,32.28,25.026,21.68,32.19,84.776,21.662,20.3,25.24,0.009,7.946,16.83,171.457,176.298,15.2322,3.624,96
405,2014-05-01,28.306,25.63,31.83,26.045,19.6,34.58,25.643,19.7,33.5,25.96,20.44,33.39,79.735,21.323,19.26,26.32,0.009,7.619,19.768,176.941,261.648,22.6063,4.706,96
405,2014-05-02,28.839,26.94,31.16,25.85,21.38,32.2,25.421,21.35,31.24,25.553,21.67,31.15,78.215,20.895,18.37,23.73,0,9.868,19.159,191.793,213.266,18.4262,4.073,96
405,2014-05-03,26.78,24.89,28.58,22.925,20.52,27.24,22.597,20.31,26.69,22.817,20.28,26.93,91.684,21.111,19.23,22.64,1.091,6.211,17.879,181.544,73.065,6.31281,1.965,96
405,2014-05-04,26.382,22.97,30.77,22.198,16.51,28.51,21.848,16.5,27.72,22.381,16.98,27.65,70.225,15.226,12,20.98,0,10.344,16.78,154.442,312.735,27.0203,4.706,96
405,2014-05-05,27.162,23.05,31.99,22.373,14.83,29.98,22.022,14.74,29.28,22.855,15.53,29.67,69.901,15.131,12.71,18.39,0,6.793,11.543,143.104,311.145,26.8829,4.597,96
405,2014-05-06,28.133,24.03,32.72,23.419,15.24,30.69,22.966,15.26,29.91,23.958,16.6,30.73,76.972,18.236,14.79,22.62,0,5.241,12.513,109.265,303.028,26.1817,4.554,96
405,2014-05-07,28.592,25.29,32.24,24.615,17.3,31.85,24.305,17.72,31.05,25.005,19.01,30.95,75.754,19.107,17.3,23.76,0,8.45,16.65,129.539,290.555,25.1039,4.772,96
405,2014-05-08,28.949,25.95,32.49,25.699,19.81,32.33,25.391,19.87,31.57,25.746,20.65,31.48,72.865,19.452,17.14,21.66,0,10.349,16.02,116.726,301.002,26.0066,5.136,96
405,2014-05-09,29.156,26.43,32.4,25.892,20.13,32.21,25.549,20.21,31.35,25.875,20.92,31.12,72.825,19.609,16.54,22.05,0,10.913,18.139,118.132,296.362,25.6057,5.105,96
405,2014-05-10,29.197,26.76,32.1,26.018,20.64,32.23,25.654,20.77,31.29,25.923,21.55,31.22,77.684,21.147,19.46,22.02,0,10.174,16.87,121.426,248.204,21.4448,4.523,96
405,2014-05-11,29.108,27.04,31.8,25.434,20.78,31.14,25.081,20.81,30.29,25.472,21.62,30.21,78.368,20.752,18.58,23.26,0,8.122,13.752,112.216,219.753,18.9866,4.053,96
405,2014-05-12,29.172,26.8,31.88,26.087,20.63,30.73,25.797,20.89,29.97,26.143,22.07,29.76,74.284,20.556,18.83,22.53,0,11.213,17.959,83.557,261.461,22.5903,4.621,96
405,2014-05-13,28.375,26.85,29.99,25.706,22.68,30.71,25.707,22.77,30.3,25.689,23.24,29.52,81.664,22.21,20.41,23.77,0.264,10.904,18.699,93.316,177.388,15.3263,3.588,96
405,2014-05-14,28.078,25.47,31.37,26.846,22.76,32.32,26.979,23.18,32.05,26.724,23.21,31.34,75.185,21.836,19.84,24.02,0.009,12.087,21.657,122.721,234.481,20.2592,4.558,96
405,2014-05-15,27.444,26.03,29.64,24.409,21.69,31.53,24.553,21.94,30.78,24.247,21.81,30.37,89.44,22.608,20.99,25.12,1.136,8.433,20.608,168.717,147.927,12.7809,3.183,96
405,2014-05-16,27.117,24.51,30.95,22.576,16.4,27.44,22.77,17.51,27.15,22.744,18.89,27.02,74.273,17.178,9.55,22.36,0.009,10.312,17.769,176.47,273.439,23.6251,4.355,96
405,2014-05-17,26.872,23.08,31.13,21.591,13.62,27.96,21.764,14.04,27.75,21.725,14.24,26.78,68.783,15.115,12.9,18.23,0,11.913,20.408,98.95,309.854,26.7714,4.619,96
405,2014-05-18,27.608,24.1,31.6,22.588,16.13,28.32,22.758,16.56,28.08,22.516,16.76,26.98,72.905,17.19,15.56,19.99,0,11.818,18.669,48.986,310.097,26.7924,4.8,96
405,2014-05-19,28.133,24.86,31.87,23.523,16.75,29.25,23.72,17.41,28.97,23.643,17.73,27.97,71.427,17.715,16.08,22.44,0,10.945,19.998,81.014,308.328,26.6395,4.894,96
405,2014-05-20,28.54,25.36,32.22,23.704,17.03,29.59,23.905,17.74,29.21,23.953,18.39,28.42,73.763,18.522,16.55,22.95,0,9.42,19.049,72.172,298.296,25.7727,4.796,96
405,2014-05-21,28.82,25.57,32.56,23.284,16.51,29.67,23.444,17.05,29.22,23.663,17.59,28.48,72.435,17.654,16.14,21.88,0,7.654,14.591,131.621,303.071,26.1853,4.766,96
405,2014-05-22,29.206,25.63,33.15,24.263,16.33,31.05,24.304,17.01,30.8,24.779,18.16,31.28,69.257,17.499,12.29,22.33,0,5.328,11.163,111.043,307.435,26.5624,4.863,96
405,2014-05-23,29.897,26.53,33.69,25.826,17.44,33.7,25.908,17.74,33.18,26.17,17.91,33.33,69.633,19.231,16.09,22.55,0,5.25,10.244,161.612,283.761,24.5169,4.822,96
405,2014-05-24,30.571,27.53,34.01,27.059,19.96,33.92,27.096,20.39,33.67,27.093,20.71,33.94,72.649,21.024,16.88,24.29,0,6.486,12.353,174.053,271.947,23.4962,4.936,96
405,2014-05-25,31.085,28.28,34.44,26.929,21.47,32.71,26.975,21.8,32.35,26.923,21.6,32.23,72.244,20.855,17.92,24.99,0,6.192,13.082,137.544,277.174,23.9479,5.008,96
405,2014-05-26,30.717,27.78,34.05,25.995,18.92,32.97,26.113,19.86,32.33,26.269,20.63,32.11,75.505,20.944,19.07,25.27,0,6.098,16.54,125.815,259.264,22.4004,4.648,96
405,2014-05-27,29.592,27.92,31.82,25.299,20.41,31.96,25.482,21.17,31.14,25.589,21.93,31.51,82.228,22.028,19.45,25.13,0.132,6.671,22.866,105.912,215.596,18.6275,4.091,96
405,2014-05-28,29.353,25.92,33.89,25.803,20.48,32.55,25.883,20.97,32.04,25.809,21.67,31.39,79.563,21.701,18.72,24.12,0,6.996,20.388,126.092,254.277,21.9695,4.66,96
405,2014-05-29,30.039,27.06,33.51,25.938,21.08,31.77,25.984,21.74,31.13,25.78,22.11,30.21,80.232,22.028,20.54,25.13,0,7.353,20.388,141.091,254.212,21.9639,4.649,96
405,2014-05-30,29.575,27.49,33.28,24.749,20.73,32.67,24.889,21.33,32.17,24.704,20.83,31.63,84.193,21.725,19.43,23.91,0.162,6.956,21.527,123.343,198.115,17.1172,3.952,96
405,2014-05-31,28.648,26.12,32.42,25.47,21.45,31.75,25.715,22.1,31.1,25.648,22.38,31.58,86.089,23.079,20.38,25.96,0.036,6.326,22.756,88.884,212.455,18.3561,4.084,96
405,2014-06-01,28.602,26.3,32.56,26.15,22.41,30.89,26.399,23.01,30.37,26.198,23.61,29.54,83.588,23.25,22.04,25.12,0.064,8.501,17.939,89.075,201.826,17.4378,3.951,96
405,2014-06-02,26.991,25.92,27.63,25.021,23.53,27.09,25.314,23.84,27.21,25.052,23.25,26.84,84.934,22.54,19.82,24.47,0.174,11.213,19.968,89.035,106.219,9.17732,2.366,96
405,2014-06-03,26.949,24.76,29.43,24.545,19.85,28.38,24.821,20.53,28.01,24.676,21.29,27.52,72.659,19.432,16.75,20.53,0,7.575,12.503,90.754,160.688,13.8835,3.195,96
405,2014-06-04,28.645,24.74,33.64,24.993,19.04,30.22,25.128,19.86,29.86,25.195,20.61,29.55,75.293,20.056,18.44,22.17,0,6.721,12.642,79.97,278.421,24.0555,4.768,96
405,2014-06-05,30.429,26.68,34.84,26.247,20.19,32.54,26.27,20.75,32.05,26.336,21.06,34.02,71.136,19.858,16.18,22.82,0,5.201,9.614,110.512,298.846,25.8203,5.217,96
405,2014-06-06,31.193,27.64,35.27,27.387,20.3,34.05,27.315,20.8,33.5,27.466,21.28,35.07,70.613,20.814,18.6,23.49,0,5.782,12.742,180.042,293.831,25.387,5.275,96
405,2014-06-07,31.474,28.57,35.16,27.511,22.02,35.23,27.506,22.57,34.34,27.508,22.71,34.48,75.246,22.239,20.55,24.67,0,5.561,11.523,225.076,256.914,22.1973,4.956,96
405,2014-06-08,30.979,28.74,34.56,25.808,21.59,34.06,25.786,21.97,33.36,25.667,22.03,33.46,82.636,22.36,20.76,24.25,0.009,5.762,16.64,213.501,212.652,18.3731,4.247,96
405,2014-06-09,30.915,27.37,35.18,26.242,19.83,33.1,26.141,20.29,32.44,26.161,20.44,32.38,77.525,21.429,19.16,23.91,0,5.086,15.361,176.381,295.941,25.5693,5.184,96
405,2014-06-10,30.293,28.43,32.85,25.335,20.42,33.45,25.456,21.05,32.66,25.433,21.18,32.28,82.881,22.077,20.29,24.72,0.027,4.673,19.758,146.361,188.81,16.3132,3.834,96
405,2014-06-11,29.526,27.28,32.27,25.499,20.97,33.27,25.628,21.56,32.76,25.421,21.89,32.21,83.237,22.315,20.61,25.76,0.018,6.3,17.5,190.864,217.718,18.8108,4.286,96
405,2014-06-12,29.147,26.14,33.97,25.205,20.2,34.09,25.267,20.52,33.61,24.86,20.09,32.93,80.725,21.209,19.3,23.9,1.332,9.564,20.908,206.659,243.407,21.0304,4.734,96
405,2014-06-13,28.515,25.02,32.41,25.357,19.39,33.47,25.394,19.71,32.96,25.2,19.65,32.4,80.452,21.315,19.05,25.2,0.009,7.066,20.977,191.436,242.341,20.9382,4.576,96
405,2014-06-14,28.676,26.82,32.49,24.716,21.22,33.14,24.805,21.7,32.48,24.673,21.36,32.69,84.96,21.803,19.52,24.19,0.547,5.542,29.412,169.902,159.421,13.774,3.463,96
405,2014-06-15,27.944,25.47,32.42,24.408,20.9,32.55,24.553,21.45,32.08,24.41,21.35,31.69,89.27,22.51,19.82,26.55,0.126,6.315,20.808,128.676,180.854,15.6258,3.747,96
405,2014-06-16,28.609,25.22,33.38,25.365,20.7,31.65,25.518,21.25,31.16,25.309,21.23,31.05,85.238,22.654,19.66,25.46,0.009,6.672,16.55,99.628,235.931,20.3844,4.425,96
405,2014-06-17,28.539,26.57,31.12,24.454,20.8,30.55,24.684,21.68,30.11,24.721,21.87,29.26,86.467,22.143,20.69,25.66,0.146,6.712,21.197,104.163,210.889,18.2208,4.029,96
405,2014-06-18,27.755,25.78,31.29,24.241,20.99,30.4,24.399,21.62,29.78,24.287,21.9,29.47,88.819,22.324,20.95,25.04,0.248,6.188,20.718,92.814,173.363,14.9786,3.485,96
405,2014-06-19,28.245,25.54,32.05,25.392,21.79,31.67,25.466,22.23,31.13,25.353,22.09,31.22,85.948,22.764,21.34,25.21,0,4.355,12.273,116.489,203.103,17.5481,3.955,96
405,2014-06-20,29.267,26.05,32.97,25.865,20.36,32.66,25.884,20.63,32.19,25.826,21,32.28,82.481,22.38,20.04,25.26,0.009,5.294,15.92,236.201,231.829,20.03,4.374,96
405,2014-06-21,29.7,27.25,32.86,26.368,22.26,33.16,26.403,22.8,32.74,26.172,22.87,32.52,83.455,23.088,21.3,25.51,0.009,7.125,21.237,240.168,209.455,18.0969,4.224,96
405,2014-06-22,30.391,27.25,33.99,27.759,21.06,34.13,27.835,21.52,33.74,27.788,21.94,33.13,75.461,22.547,20.83,25.74,0,7.212,15.091,253.539,275.11,23.7695,5.148,96
405,2014-06-23,31.276,28.45,34.43,28.069,22.13,34.95,28.092,22.54,34.06,28.191,22.75,34.17,75.082,22.703,19.94,26.05,0,5.168,9.314,217.599,262.088,22.6444,5.006,96
405,2014-06-24,31.751,28.56,35.45,27.434,20.84,33.4,27.417,21.47,32.64,27.669,22.05,32.8,76.854,22.582,20.62,25.14,0,5.288,13.792,165.3,291.789,25.2106,5.239,96
405,2014-06-25,31.978,29.25,35.87,26.868,22.31,34.36,26.881,22.68,33.94,26.705,22.71,33.74,81.236,23.047,21.31,26.04,0,6.403,17.889,178.421,262.54,22.6835,5.036,96
405,2014-06-26,31.797,28.74,35.48,27.514,20.79,34.23,27.529,21.32,33.81,27.503,21.72,34.19,77.266,22.554,18.35,25.97,0,5.627,14.381,157.465,284.543,24.5845,5.214,96
405,2014-06-27,32.104,29.67,35.42,27.176,22.94,33.17,27.203,23.23,32.67,27,23.1,31.92,80.821,23.298,21.48,26.03,0.036,6.118,14.751,138.624,247.075,21.3473,4.742,96
405,2014-06-28,31.712,28.47,35.57,27.182,21.05,33.65,27.188,21.43,33.05,27.28,21.47,32.41,78.064,22.605,20.87,24.38,0.009,5.269,10.254,168.021,281.372,24.3106,5.11,96
405,2014-06-29,32.114,29.35,35.97,27.452,22.55,36.47,27.492,22.94,35.91,27.465,23.25,35.48,78.673,22.859,21.34,25.78,0.081,6.414,22.117,255.114,247.332,21.3695,4.964,96
405,2014-06-30,30.722,28.25,33.83,26.769,22.32,33.77,26.88,22.58,33.21,26.749,22.55,32.77,84.857,23.922,22,25.6,0.046,7.964,19.288,247.706,223.157,19.2808,4.443,96
405,2014-07-01,30.153,28.33,32.17,27.276,23.61,32.07,27.552,23.9,32.29,27.495,23.82,32.02,81.059,23.643,20.9,25.48,0.009,8.55,16.37,280.277,163.697,14.1434,3.547,96
405,2014-07-02,30.553,27.77,34.09,27.103,22.39,35.39,27.186,22.86,34.62,26.943,23.04,34.16,80.736,23.249,21.85,25.75,0,7.525,23.416,252.296,216.214,18.6809,4.441,96
405,2014-07-03,31.546,28.65,35.17,29.089,23.61,35.51,29.142,24,34.95,28.962,23.98,34.19,75.028,23.675,21.72,26.78,0,9.014,15.691,230.625,265.105,22.9051,5.279,96
405,2014-07-04,31.137,29.2,33.84,26.643,22.9,34.97,26.65,23.23,33.96,26.618,23.28,33.54,84.242,23.501,21.22,26.16,0.11,6.457,22.497,180.652,210.067,18.1497,4.288,96
405,2014-07-05,30.172,27.5,33.03,26.686,21.81,33.61,26.7,22.25,32.89,26.736,22.39,32.62,84.46,23.606,21.45,26.94,0.018,5.285,21.397,149.452,218.777,18.9023,4.274,96
405,2014-07-06,29.934,28.17,32.21,26.291,22.64,32.47,26.343,23.14,32.05,26.169,22.35,31.95,85.977,23.618,21.05,26.6,0.511,6.317,27.264,152.915,205.884,17.7884,4.087,96
405,2014-07-07,28.296,26.55,30.21,25.212,21.63,31,25.383,22.2,30.71,25.465,22.43,30.98,88.811,23.314,20.48,26.68,0.073,4.581,21.297,147.972,138.153,11.9365,3.004,96
405,2014-07-08,28.463,26.25,33.56,25.572,21.85,34,25.64,22.16,33.19,25.837,22.12,33.31,88.513,23.353,21.56,27.36,1.969,4.541,16.01,152.361,191.293,16.5277,3.886,96
405,2014-07-09,28.449,25.65,32.72,25.43,21.13,33.08,25.464,21.41,32.7,25.58,21.55,32.9,86.892,22.837,20.91,26.71,0.365,4.301,18.899,175.048,202.422,17.4893,3.976,96
405,2014-07-10,28.673,26.1,31.7,25.83,22,32.1,25.901,22.4,31.68,25.827,22.38,31.95,88.175,23.626,22,26.67,0.009,4.465,16.67,157.918,178.57,15.4285,3.615,96
405,2014-07-11,29.939,26.74,33.81,27.429,22.3,32.98,27.558,22.8,32.51,27.543,22.93,32.22,82.989,24.17,22.3,27.1,0,5.608,12.792,93.145,236.507,20.4342,4.515,96
405,2014-07-12,29.096,27.17,31.75,25.681,22.95,31.84,25.932,23.24,31.38,25.91,23.21,31.03,89.676,24.008,22.26,26.27,1.649,5.97,19.049,123.74,162.784,14.0645,3.407,96
405,2014-07-13,28.833,26.09,32.37,26.757,22.27,32.78,26.845,22.64,32.41,26.76,22.48,33.14,85.802,24.062,22.07,26.66,0,5.64,15.211,153.499,207.935,17.9656,4.095,96
405,2014-07-14,29.704,27.15,33.17,26.472,23.14,33.16,26.564,23.49,32.64,26.569,23.24,32.96,85.024,23.571,21.16,26.62,0.018,4.768,15.251,159.687,201.059,17.3715,4.021,96
405,2014-07-15,30.517,27.35,34.81,26.905,22.66,32.54,26.926,23.02,32.09,26.785,23,31.62,84.426,23.826,22.43,26.74,0,6.238,13.582,178.883,256.67,22.1763,4.787,96
405,2014-07-16,29.107,27.63,30.44,25.428,23.34,30.82,25.595,23.79,30.55,25.351,23.47,29.99,91.86,24.131,22.59,27.03,0.664,5.673,17.39,196.701,113.167,9.77765,2.623,96
405,2014-07-17,28.16,26.39,29.98,26.066,22.5,31.11,26.238,22.78,30.77,26.164,22.74,30.36,89.07,24.211,22.18,26.71,0.158,5.218,16.04,218.093,145.916,12.6072,3.107,96
405,2014-07-18,30.035,26.58,34.16,27.949,22.78,33.97,28.111,23.27,33.8,28.189,23.6,34.19,78.722,23.547,20.66,26.11,0,6.012,10.224,222.855,267.843,23.1417,5.069,96
405,2014-07-19,31.19,28.03,34.51,28.233,22.63,34.04,28.357,23.19,33.95,28.493,23.51,34.44,79.726,24.139,22.65,27.28,0,4.79,12.133,116.852,246.079,21.2612,4.729,96
405,2014-07-20,31.906,28.91,35.54,28.039,23.21,34.24,28.129,23.71,33.73,28.149,23.58,34.15,78.546,23.499,20.18,27.31,0.036,4.543,16.28,143.339,264.448,22.8483,5.009,96
405,2014-07-21,31.408,29.1,34.61,27.232,24.21,34.27,27.357,24.62,33.88,27.238,24.39,34.26,84.373,24.219,22.76,27.12,0.009,5.284,20.937,141.688,204.893,17.7027,4.193,96
405,2014-07-22,29.903,28.44,32.87,25.927,22.62,34.33,26.066,23.04,33.61,25.992,22.37,34.26,88.92,23.925,21.86,25.96,1.428,4.329,23.406,180.866,162.934,14.0775,3.494,96
405,2014-07-23,29.82,27.08,33.04,27.224,22.76,33.36,27.283,23.11,32.88,27.387,23.07,33.07,85.657,24.434,22.74,27.49,0,4.412,12.503,198.833,214.171,18.5044,4.177,96
405,2014-07-24,30.857,28.11,34.95,27.45,23.76,34.63,27.537,24.07,34.16,27.518,23.92,34.45,84.021,24.279,22.7,27.13,0,4.633,18.929,162.776,221.836,19.1666,4.42,96
405,2014-07-25,31.518,28.53,35.37,27.8,23.35,34.22,27.847,23.75,33.79,27.831,24.01,33.43,83.129,24.459,23.04,27.46,0,4.796,14.991,181.416,236.797,20.4593,4.599,96
405,2014-07-26,31.158,29.14,33.67,26.939,23.09,33.38,27.004,23.42,32.68,27.043,23.37,33.1,86.884,24.495,22.8,27.63,0,4.166,14.321,176.308,169.828,14.6731,3.527,96
405,2014-07-27,30.568,28.92,33.68,27.159,23.96,33.55,27.298,24.33,33.1,27.362,23.72,32.72,86.206,24.599,22.47,26.92,0.502,5.411,14.751,230.454,173.548,14.9946,3.646,96
405,2014-07-28,30.722,27.61,34.54,28.151,23.33,33.63,28.27,23.69,33.34,28.237,24,32.82,82.364,24.698,23.19,27.27,0,7.333,17.25,247.43,258.561,22.3397,4.924,96
405,2014-07-29,30.743,28.86,32.86,27.632,24.18,32.76,27.766,24.43,32.42,27.653,24.31,31.96,84.516,24.751,23.69,27.05,0.084,7.228,14.961,239.325,204.915,17.7047,4.102,96
405,2014-07-30,30.445,28.19,34.06,26.895,23.83,34,26.999,24.15,33.67,26.945,24.08,33.41,86.134,24.305,23.18,26.27,0,5.867,16.59,224.954,178.298,15.4049,3.752,96
405,2014-07-31,29.764,28.37,31.2,26.196,23.32,31.25,26.248,23.59,30.95,26.205,23.88,31.26,90.5,24.503,23.03,26.89,0.02,4.823,11.433,192.013,119.948,10.3635,2.709,96
405,2014-08-01,30.475,27.78,33.94,27.539,22.59,34.82,27.493,22.89,34,27.578,22.99,34.56,83.477,24.079,22.51,27.44,0.67,4.898,16.15,178.516,221.092,19.1024,4.315,96
405,2014-08-02,30.911,27.63,35.29,27.921,23.04,33.48,27.98,23.52,32.92,28.038,23.59,33.38,84.416,24.883,23.13,28.19,0,5.27,15.201,123.423,252.816,21.8433,4.738,96
405,2014-08-03,31.386,29.01,34.43,27.417,23.04,33.92,27.424,23.25,33.23,27.399,22.93,34.1,85.254,24.549,22.03,27.29,0.027,5.451,14.152,220.096,194.822,16.8326,3.918,96
405,2014-08-04,28.57,26.97,30.25,24.159,22.62,29.31,24.279,22.85,28.86,24.012,22.54,28.79,94.645,23.353,22.12,25.87,0.355,6.134,11.683,196.466,70.974,6.13219,1.936,96
405,2014-08-05,28.261,26.29,30.53,26.378,22.72,31.4,26.504,23.04,31.2,26.318,23.14,30.76,89.585,24.565,22.64,27.34,0.037,5.446,13.992,204.953,157.141,13.577,3.25,96
405,2014-08-06,29.645,26.67,33.58,27.313,22.47,33.78,27.312,22.89,33.23,27.526,23.31,33.12,86.734,24.704,22.41,27.52,0.027,3.983,15.081,198.841,208.959,18.0541,4.061,96
405,2014-08-07,30.194,27.73,34.15,27.383,23.63,35.56,27.396,23.95,34.76,27.522,23.78,35.89,85.084,24.365,22.01,27.73,0.065,5.105,18.049,194.918,200.299,17.3058,4.102,96
405,2014-08-08,28.763,27.31,30.93,25.582,22.71,32.43,25.677,23.05,31.91,25.728,22.98,32.6,87.894,23.416,21.36,26.67,0.32,4.951,24.425,182.945,149.453,12.9128,3.172,96
405,2014-08-09,28.795,26.32,31.15,27.08,22.58,33.76,27.214,23.01,33.01,27.468,23.43,33.64,83.505,23.962,21.54,25.86,0.018,4.688,14.132,201.583,189.33,16.3581,3.785,96
405,2014-08-10,30.644,27.09,35.09,27.99,23.01,35.14,28.049,23.35,34.84,28.29,23.37,35.1,77.294,23.094,19.87,27.13,0,5.273,15.091,184.556,273.136,23.5989,5.109,96
405,2014-08-11,31.282,28.14,35.25,27.781,21.85,35.01,27.754,22.29,34.47,28.025,22.86,34.49,77.315,22.943,21.4,26.01,0.009,4.809,14.311,219.251,247.846,21.4139,4.635,96
405,2014-08-12,31.559,28.63,35.28,28.127,23.13,35.27,28.149,23.42,34.79,28.143,23.44,34.78,77.015,23.138,20.72,26.81,0,6.303,15.191,204.13,266.04,22.9859,5.027,96
