StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
260,2010-11-27,19.892,18.47,20.63,13.273,3.772,19.1,13.305,4.293,18.33,13.741,6.135,18.26,73.641,7.896,0.66,17.65,0,4.249,13.962,237.626,150.917,13.0393,1.231,96
260,2010-11-28,17.546,15.79,19.07,11.821,-0.165,23.84,11.898,0.378,23.55,12.346,2.265,22.86,76.12,7.138,-0.39,13.66,0,4.548,9.754,59.547,154.491,13.3481,1.407,96
260,2010-11-29,18.535,17.44,19.68,18.882,11.8,24.73,19.079,12.24,24.65,19.107,12.78,23.9,87.534,16.858,11.7,20.29,0.009,6.697,14.012,84.625,72.227,6.24043,1.608,96
260,2010-11-30,20.244,19.33,21.4,22.668,18.68,29.41,22.901,19.08,28.91,22.596,18.92,27.9,81.415,19.264,18.48,21.24,0,8.01,11.603,177.111,105.495,9.11477,1.88,96
260,2010-12-01,19.317,17.36,20.85,10.802,0.237,21.97,10.809,1.428,22.4,11.015,3.354,22.34,71.329,5.273,-1.23,19.54,0.089,8.232,16.02,297.429,148.914,12.8662,1.463,96
260,2010-12-02,15.995,14.65,17.28,3.659,-4.162,14.33,3.697,-3.718,13.31,4.186,-3.235,13.03,69.352,-2.902,-6.44,0.3,0,2.535,8.215,213.303,155.574,13.4416,0.904,96
260,2010-12-03,15.059,13.57,16.68,5.773,-3.665,18.39,5.776,-3.317,17.63,6.28,-2.559,17.16,66.673,-1.913,-5.1,2.02,0,2.713,23.236,235.851,153.22,13.2382,1.042,96
260,2010-12-04,15.29,13.68,16.96,10.915,-0.058,21.25,10.918,0.453,20.56,11.216,1.346,20,75.325,5.886,-0.11,11.94,0,5.065,12.393,244.692,147.526,12.7462,1.237,96
260,2010-12-05,16.745,16.14,17.9,13.2,4.484,17.99,13.109,4.616,17.04,13.196,4.99,16.27,70.712,7.422,-2.06,14.66,0,6.507,10.184,302.718,140.898,12.1736,1.146,96
260,2010-12-06,15.014,14.02,16.34,2.857,-3.241,10.02,2.897,-2.006,9.17,3.421,-1.199,8.71,58.789,-4.838,-6.46,-2.12,0,6.053,13.752,309.559,153.227,13.2388,0.798,96
260,2010-12-07,13.43,12.34,14.53,1.913,-4.621,11.06,1.943,-3.834,10.21,2.488,-2.873,9.92,55.847,-7.007,-9.32,-4.24,0,5.979,12.792,288.193,153.464,13.2593,0.819,96
260,2010-12-08,12.718,11.4,13.8,3.099,-6.171,11.66,2.883,-5.785,10.49,3.459,-4.213,9.96,54.865,-6.964,-9.47,-3.9,0,4.048,29.582,186.329,114.973,9.93363,0.902,96
260,2010-12-09,13.576,12.32,15.09,5.701,-0.677,14.45,5.507,-0.916,13.6,5.813,-0.481,13.53,55.96,-3.23,-7.36,3.06,0,4.588,8.145,56.697,145.9,12.6058,0.9,96
260,2010-12-10,13.539,12.66,14.39,7.25,0.147,13.84,7.028,0.843,13.03,7.3,1.815,12.88,80.699,3.829,-0.98,8,0,3.544,6.102,134.741,47.542,4.10764,1.137,96
260,2010-12-11,15.198,14.3,16.74,11.44,4.662,18.72,11.297,6.08,17.46,11.693,7.82,16.99,84.257,8.559,5.6,10.84,0,2.962,6.902,181.454,114.071,9.85577,1.088,96
260,2010-12-12,14.666,13.72,15.46,9.158,1.869,15.64,9.214,1.915,15.33,9.706,2.386,15.05,77.536,5.025,-4.77,12.3,0.182,9.809,20.658,230.38,81.149,7.01128,1.24,96
260,2010-12-13,12.422,11.59,13.65,2.668,-1.777,7.17,2.306,-1.646,6.185,2.464,-1.09,5.859,50.434,-7.092,-9.68,-4.43,0,12.306,19.009,291.766,142.53,12.3146,0.71,96
260,2010-12-14,10.805,9.61,11.94,-0.366,-6.868,8.52,-0.388,-6.182,7.53,0.367,-5.167,7.28,44.881,-12.495,-18.36,-8.87,0,5.729,11.963,299.534,153.288,13.2441,0.652,96
260,2010-12-15,10.727,9.17,12.5,2.366,-7.22,13.56,2.251,-6.917,12.58,2.845,-6.13,12.62,53.874,-8.122,-15.65,-0.87,0,2.465,7.206,198.201,143.711,12.4166,0.763,96
260,2010-12-16,11.882,10.31,13.57,9.105,-2.97,20.31,8.945,-2.746,19.63,9.395,-1.625,18.9,59.164,-0.68,-5.14,7.82,0,6.374,15.331,168.365,139.148,12.0224,1.14,96
260,2010-12-17,14.275,13.01,16.08,15.59,10.07,24.95,15.766,10.53,24.22,15.99,11.16,23.19,78.281,11.776,7.67,15.97,0,5.975,13.702,209.078,109.382,9.45064,1.43,96
260,2010-12-18,15.636,14.78,16.76,16.128,11.11,23.83,16.095,11.42,22.9,16.331,12.18,22.01,84.352,13.281,10.63,15.87,0,4.03,8.915,181.003,82.618,7.13817,1.365,96
260,2010-12-19,15.346,14.07,16.48,6.943,-1.182,13.35,6.725,-0.911,13.23,6.982,-0.264,13.28,92.748,5.623,-1.45,12.27,0,4.848,7.915,186.719,32.578,2.81471,1.223,96
260,2010-12-20,13.435,11.98,14.97,4.22,-4.532,16,4.065,-4.234,14.96,4.657,-3.379,14.95,74.419,-1.352,-4.78,2.98,0,2.312,7.026,124.133,147.538,12.7473,0.84,96
260,2010-12-21,13.439,11.92,15.08,7.763,-2.275,19.8,7.83,-2.248,19.28,8.381,-1.437,18.85,69.928,1.209,-2.83,5.74,0,3.161,10.414,175.785,143.237,12.3756,1.029,96
260,2010-12-22,14.545,13.36,15.98,14.99,4.973,22.92,15.071,6.405,22.37,15.281,8.61,21.72,87.083,12.711,5.62,16.01,0,7.919,18.479,248.223,89.821,7.76055,1.481,96
260,2010-12-23,14.991,14.12,15.9,8.654,-1.371,14.47,8.719,-0.845,13.95,9.422,0.076,14.87,76.093,4.428,-1.63,13.16,0,4.954,9.734,151.796,140.336,12.125,0.91,96
260,2010-12-24,13.441,11.95,14.91,4.578,-4.371,16.76,4.526,-4.184,15.63,5.475,-2.849,15.74,71.765,-1.361,-4.88,2.53,0,2.785,7.975,91.64,139.86,12.0839,0.93,96
260,2010-12-25,13.528,12.13,14.85,10.278,-1.495,20.62,10.081,-1.532,20.07,10.406,-0.506,19.41,81.958,6.747,-2.24,15.34,0.589,5.714,14.361,143.417,100.42,8.67629,1.369,96
260,2010-12-26,13.045,11.15,14.85,3.972,-0.879,16.07,3.733,-0.861,16.18,3.952,-0.387,16.26,76.681,-0.114,-5.42,15.08,0,12.522,17.08,289.253,36.337,3.13955,1.574,96
260,2010-12-27,10.362,9.28,11.44,0.4,-4.922,8.59,0.298,-3.969,7.7,0.779,-3.246,7.51,66.922,-5.643,-7.27,-4.07,0,7.102,11.123,280.795,152.644,13.1885,0.735,96
260,2010-12-28,9.784,8.29,11.51,0.518,-7.75,12.7,0.556,-7.47,11.85,1.48,-6.361,11.56,70.329,-5.573,-8.32,-2.96,0,3,8.425,263.608,151.36,13.0775,0.803,96
260,2010-12-29,10.074,8.37,11.99,3.723,-6.344,16.42,3.577,-6.047,15.48,4.267,-5.232,15.4,67.456,-3.935,-8.24,1.56,0,1.937,22.047,184.854,136.075,11.7569,0.948,96
260,2010-12-30,11.692,10.11,13.76,11.627,0.828,23.04,11.734,1.317,22.51,12.43,2.712,22.07,68.404,5.561,-0.6,11.48,0,4.372,9.904,107.69,126.956,10.969,1.324,96
260,2010-12-31,13.695,12.08,15.52,14.659,4.767,24.64,14.888,5.453,24.14,15.465,6.841,23.6,80.33,11.061,4.99,15.18,0,3.994,8.805,102.169,122.416,10.5767,1.406,96
270,2010-01-01,15.983,15.28,16.29,13.164,6.613,17.62,13.598,7.3,18.27,13.175,7.07,18.11,92.009,12.322,5.06,17.22,0.846,6.73,22.596,231.054,30.771,2.65863,1.381,96
270,2010-01-02,14.255,13.66,15.25,6.656,1.979,13.19,7.093,2.392,12.79,6.64,2.037,11.69,66.321,0.931,-2.96,4.86,0,8.476,15.621,326.208,159.116,13.7476,0.951,96
270,2010-01-03,12.749,12.32,13.63,2.711,-0.618,6.53,3.081,0.005,6.146,2.628,-0.365,5.486,63.444,-3.288,-4.7,0.07,0,6.874,30.142,313.465,88.759,7.66874,0.825,96
270,2010-01-04,11.76,11.23,12.29,3.059,-2.334,10.47,3.563,-1.208,9.99,3.327,-1.545,9.19,58.191,-4.663,-8.72,-1.53,0,5.933,10.943,293.272,169.918,14.681,0.796,96
270,2010-01-05,10.974,10.52,11.57,2.537,-1.854,8.39,2.9,-1.245,8.05,2.429,-1.699,7.08,51.692,-6.417,-8.53,-2.84,0,10.794,15.721,299.549,174.234,15.0538,0.794,96
270,2010-01-06,10.208,9.63,10.65,1.92,-2.697,10.29,2.329,-2.022,9.81,2.206,-2.25,8.88,53.376,-7.105,-9.57,-1.85,0,7.703,13.652,288.427,177.984,15.3778,0.809,96
270,2010-01-07,10.024,9.18,10.9,3.651,-4.516,15.55,3.887,-3.637,14.66,4.006,-3.04,13.75,66.052,-3.848,-9.3,1.32,0,2.776,7.625,228.675,173.211,14.9655,0.872,96
270,2010-01-08,10.37,10.08,10.68,4.881,-0.374,8.63,5.318,0.397,8.82,5.049,0.626,8.31,80.935,2.206,-4.59,6.65,0.009,6.597,56.037,274.279,28.7,2.47965,1.05,96
270,2010-01-09,9.777,9.12,10.42,-0.024,-5.111,2.608,0.527,-3.482,3.09,0.132,-3.254,2.708,60.686,-6.299,-7.67,-3.84,0,6.695,10.734,331.633,48.684,4.2063,0.804,96
270,2010-01-10,8.702,8.17,9.19,-0.531,-5.541,6.58,0.136,-3.952,5.75,-0.125,-3.759,4.734,66.777,-5.831,-8.55,-3.1,0,6.281,12.962,308.229,178.916,15.4584,0.691,96
270,2010-01-11,8.418,7.59,9.26,0.964,-6.391,11.36,1.566,-5.099,10.6,1.746,-4.714,9.81,67.766,-5.01,-8.14,-1.61,0,4.03,9.214,275.604,175.674,15.1783,0.803,96
270,2010-01-12,8.575,7.76,9.43,3.786,-4.574,14.72,4.567,-2.951,14.12,4.804,-1.791,12.99,61.557,-3.843,-8,-0.2,0,6.074,14.401,262.002,174.663,15.0909,0.97,96
270,2010-01-13,8.969,8.07,9.95,5.145,-2.939,15.91,5.637,-1.56,14.63,5.585,-1.444,13.71,74.374,0.622,-2.55,5.06,0,3.496,8.865,191.645,172.414,14.8966,0.944,96
270,2010-01-14,9.809,8.81,11.01,8.262,-0.54,21.02,8.722,0.302,19.94,8.633,0.204,18.77,84.889,5.903,-0.13,10.82,0,3.252,10.754,172.043,139.669,12.0674,1.232,96
270,2010-01-15,11.137,10.33,12.22,12.642,4.396,21.19,13.088,5.844,20.62,12.821,6.22,19.29,86.47,10.632,5.35,14.43,0,5.615,13.752,135.418,123.901,10.7051,1.384,96
270,2010-01-16,12.821,11.89,14.12,18.117,10.85,21.38,18.721,11.52,21.94,18.329,12.52,21.24,90.775,17.133,11.08,19.51,0.081,12.107,30.062,124.392,42.578,3.67871,1.554,96
270,2010-01-17,14.882,14.13,15.5,19.033,13.1,22.89,19.617,13.67,22.87,18.914,13.32,21.56,81.703,16.281,10.34,19.34,0.276,15.007,24.056,230.722,101.67,8.78432,1.689,96
270,2010-01-18,14.444,14.02,14.9,12.787,7.26,18.11,13.007,8.06,17.5,12.51,7.87,16.43,79.335,9.376,7.46,10.69,0,8.244,17.03,259.33,119.053,10.2862,1.353,96
270,2010-01-19,13.76,12.86,14.62,11.78,4.068,22.48,12.079,4.76,21.5,11.947,4.616,20.16,81.265,8.314,4.37,11.54,0,2.742,7.535,238.605,163.359,14.1142,1.376,96
270,2010-01-20,13.768,12.77,14.72,13.019,3.473,23.59,13.177,4.221,22.4,12.978,4.543,20.89,80.439,9.319,3.79,13.48,0,2.725,7.326,190.883,154.943,13.387,1.449,96
270,2010-01-21,14.79,14.24,15.61,17.191,12.97,22.5,17.774,13.66,23.3,17.366,13.67,22.72,90.117,16.112,11.84,19.74,4.992,9.072,22.646,180.818,18.424,1.59182,1.48,96
270,2010-01-22,16.345,15.62,17.34,18.391,11.37,24.78,18.706,11.72,24.47,17.979,11.25,23.34,89.141,16.714,10.79,19.87,0.129,6.863,12.632,184.131,150.498,13.0031,1.818,96
270,2010-01-23,15.772,15.15,16.5,13.794,9.95,19.12,13.982,10.48,18.79,13.305,10.21,17.58,89.8,12.281,9.73,15.17,0,7.08,13.792,39.423,152.128,13.1438,1.556,96
270,2010-01-24,16.199,15.55,17.07,20.089,13.63,24.61,20.608,13.91,24.97,20.026,13.39,24.04,84.937,17.904,12.98,20.57,0,10.449,17.33,164.133,86.782,7.49799,1.82,96
270,2010-01-25,17.03,16.21,17.3,17.121,9.8,22.39,17.695,10.58,23.12,17.091,10.4,22.48,69.934,11.417,0.67,21.08,0.362,11.819,20.098,249.757,133.767,11.5575,1.898,96
270,2010-01-26,15.247,14.71,16.16,11.846,6.539,18.48,12.341,7.16,18.49,11.967,6.932,17.66,64.98,4.813,-0.02,9.83,0,9.016,19.518,253.994,178.335,15.4081,1.64,96
270,2010-01-27,14.077,13.27,14.73,8.831,2.68,18.14,8.926,3.441,16.54,8.505,3.214,15.54,77.477,4.567,0.85,7.44,0,3.241,9.394,173.66,188.696,16.3034,,96
270,2010-01-28,13.796,12.83,14.74,10.45,2.784,20.97,10.481,3.487,19.72,9.877,3.222,18.53,79.438,6.386,3.02,9.94,0,2.556,9.135,180.349,181.118,15.6486,1.553,96
270,2010-01-29,14.172,13.35,15.05,13.113,6.673,21.62,13.387,7.04,20.93,12.949,6.726,19.79,85.018,10.686,6.51,14.66,0,3.449,10.574,131.45,115.595,9.98745,1.651,96
270,2010-01-30,15.048,14.63,15.72,16.998,12.37,19.83,17.572,13.29,20.48,17.201,13.82,20,92.696,16.367,12.7,19.34,0.289,10.457,20.178,202.322,18.299,1.58104,,96
270,2010-01-31,14.418,13.48,15.69,7.694,5.846,13.54,7.9,6.027,13.79,7.379,5.423,13.21,84.978,5.527,3.62,12.28,0,9.525,13.912,137.253,39.836,3.4418,,96
270,2010-02-01,13.692,13.05,14.58,13.693,6.289,18.96,14.083,6.663,18.95,13.642,6.358,18.16,88.86,12.222,5.53,15.97,0.444,8.165,13.262,106.241,67.989,5.87427,1.631,96
270,2010-02-02,15.107,14.59,15.57,15.836,12.44,17.25,16.217,12.76,17.6,15.688,12.33,16.78,92.912,15.052,10.7,16.81,0.685,7.553,13.602,260.228,43.489,3.75743,1.303,96
270,2010-02-03,14.854,14.36,15.31,10.956,8.05,14.22,10.992,8.66,13.36,10.34,8.32,12.23,85.186,8.57,7.26,10.56,0,7.77,11.993,163.399,169.165,14.6158,1.573,96
270,2010-02-04,14.663,14,15.44,15.163,7.73,20.89,15.564,8.18,20.98,15.042,7.8,19.96,84.232,12.748,7.71,15.38,0,7.278,12.762,118.16,113.854,9.83701,1.836,96
270,2010-02-05,15.841,15.32,16.57,19.186,16.31,23,19.823,16.88,23.3,19.259,16.41,22.3,86.648,17.516,14.35,20.31,0.379,13.124,20.458,179.753,40.12,3.46635,1.511,96
270,2010-02-06,15.905,15.33,16.46,14.4,9.43,17.38,14.718,9.8,17.08,14.146,9.44,16.38,71.437,9.484,4.2,14.2,0,14.169,19.578,286.66,154.286,13.3303,1.862,96
270,2010-02-07,14.448,13.95,15.29,7.806,4.6,11.16,7.966,5.498,10.75,7.366,5.163,9.87,74.111,3.539,1.22,5.65,0,6.818,13.062,233.227,112.178,9.69215,1.344,96
270,2010-02-08,13.485,12.67,14.13,8.742,2.612,14.86,9.014,3.42,14.37,8.506,3.139,13.35,85.308,6.535,2.86,9.62,0,4.957,10.474,140.348,186.118,16.0806,1.667,96
270,2010-02-09,13.622,13.07,14.23,12.1,6.045,15.96,12.55,6.46,16.08,12.21,6.236,15.33,95.125,11.78,5.93,15.44,0.299,4.679,13.112,183.074,36.752,3.17538,1.397,96
270,2010-02-10,13.567,12.89,14.23,8.084,2.918,14.32,8.316,3.443,14.91,7.721,2.77,14.5,61.815,0.984,-2.87,14.2,0,13.109,20.778,303.507,208.681,18.03,1.919,96
270,2010-02-11,12.238,11.41,12.85,5.782,0.709,11.94,5.892,1.331,11.16,5.284,0.993,10.25,67.364,0.122,-3.27,4.92,0,6.814,12.243,247.232,154.694,13.3655,1.519,96
270,2010-02-12,11.854,11.35,12.52,6.618,5.033,10.28,6.936,5.186,10.79,6.478,4.715,10.4,91.679,5.653,3.66,10.07,1.449,8.406,23.306,140.273,10.67,0.921913,1.118,96
270,2010-02-13,11.057,10.54,11.57,5.97,3.222,11.1,6.224,3.509,10.74,5.675,3.049,9.96,74.627,1.802,-0.29,4.01,0,11.049,16.49,305.111,146.359,12.6454,1.56,96
270,2010-02-14,11.009,10.01,12.09,7.02,-0.001,15.64,7.175,0.788,14.8,6.625,0.554,14.05,71.463,1.808,-0.13,5.4,0,4.459,10.194,235.683,208.203,17.9888,1.813,96
270,2010-02-15,11.502,10.52,12.39,10.16,1.395,19.64,10.558,2.042,19.41,10.075,1.888,18.41,70.75,4.356,0.36,10.26,0,7.95,17.969,208.301,170.335,14.7169,2.082,96
270,2010-02-16,11.723,11,12.28,7.093,2.568,12.25,7.325,3.254,11.63,6.752,2.949,10.75,61.553,0.117,-2.4,7.8,0,9.877,13.872,287.002,228.387,19.7327,1.849,96
270,2010-02-17,11.071,10.34,11.67,6.365,-0.037,13.47,6.758,0.906,13.3,6.315,0.919,12.39,64.983,0.074,-1.32,1.71,0,9.53,20.018,273.742,227.545,19.6599,1.902,96
270,2010-02-18,10.871,10.04,11.73,7.086,1.129,14.67,7.592,2.273,14.34,7.504,2.353,13.39,63.854,0.495,-2.71,4.1,0,7.921,15.631,280.633,229.286,19.8103,1.96,96
270,2010-02-19,11.313,10.28,12.51,9.529,2.027,19.47,9.69,2.981,18.14,9.571,3.287,17.24,68.659,3.116,-0.3,7.03,0,3.279,10.234,222.293,192.066,16.5945,1.977,96
270,2010-02-20,12.511,11.52,13.73,12.237,5.588,21.89,12.366,6.117,20.73,11.997,5.939,19.38,70.091,5.904,1.39,7.94,0,3.125,10.874,157.466,216.836,18.7346,2.241,96
270,2010-02-21,12.897,11.81,13.96,13.224,3.866,22.07,13.586,4.626,21.58,13.313,4.549,20.25,79.479,9.512,4.19,14.35,0,5.121,12.213,125.087,184.081,15.9046,2.217,96
270,2010-02-22,13.996,13.23,14.81,15.976,11.07,23.47,16.539,12.5,23.05,16.227,13.07,21.58,85.967,14.046,11.46,16.53,0.174,6.364,16.05,180.326,100.683,8.69898,,96
270,2010-02-23,14.946,14.3,15.99,16.704,10.8,24.58,16.795,11.27,23.41,16.19,11.48,22.15,87.889,14.485,10.8,16.45,0.054,3.6,9.254,233.388,144.967,12.5251,2.207,96
270,2010-02-24,14.668,14.14,15.36,11.85,7.65,18.72,12.133,8.01,18.23,11.629,7.55,17.21,85.517,9.657,6.23,12.61,0.081,6.683,15.721,219.768,91.387,7.89585,1.764,96
270,2010-02-25,13.234,12.57,14.38,6.399,1.092,12.37,6.647,2.134,11.78,6.087,2.46,10.75,61.174,-1.184,-5.3,5.94,0,11.648,17.29,303.172,246.07,21.2604,1.974,96
270,2010-02-26,12.139,11.14,13.03,6.369,-1.36,15.98,6.603,-0.433,15.33,6.277,-0.661,14.13,62.717,-2.09,-7.18,3.08,0,5.214,13.322,245.448,246.238,21.2749,2.007,96
270,2010-02-27,11.72,11.32,12.31,5.959,1.302,10.23,6.412,1.791,10.04,6.229,1.812,9.42,89.305,4.759,0.78,7.66,0.117,4.096,10.674,259.076,47.869,4.1359,1.241,96
270,2010-02-28,11.675,10.73,12.66,9.398,2.817,17.86,9.885,3.678,17.52,9.581,3.686,16.17,60.16,1.492,-2.53,4.71,0,9.017,17.12,271.664,243.43,21.0323,2.299,96
270,2010-03-01,12.198,10.89,13.57,10.694,1.814,20.94,10.852,2.558,19.84,10.501,2.437,18.41,72.438,5.053,1.41,9.43,0,4.246,12.323,178.152,239.26,20.672,2.277,96
270,2010-03-02,13.088,12.45,13.93,13.731,9.85,20.75,14.173,10.42,20.77,13.666,10.04,19.81,78.492,10.303,5.98,16.32,0.388,14.284,26.924,214.605,126.187,10.9026,2.208,96
270,2010-03-03,12.711,12.19,13.4,9.162,6.016,14.64,9.436,6.768,14.43,8.849,6.343,13.39,66.677,3.145,0.42,6,0,13.401,20.778,285.715,177.677,15.3513,2.013,96
270,2010-03-04,12.095,11.24,12.9,7.478,2.134,14.13,7.8,2.938,13.62,7.397,2.563,12.5,63.957,0.827,-1,4.25,0,8.868,15.95,298.534,255.202,22.0495,2.135,96
270,2010-03-05,11.947,10.93,12.98,7.592,1.246,16.9,7.89,2.288,16.24,7.643,2.902,15,68.777,1.445,-3.35,4.83,0,6.06,15.081,254.267,258.033,22.2941,2.221,96
270,2010-03-06,11.891,10.82,12.88,7.462,-0.868,16.87,7.695,0.172,15.88,7.138,-0.34,14.65,66.661,-0.152,-6.16,4.88,0,4.322,11.723,154.014,259.722,22.44,2.124,96
270,2010-03-07,12.159,10.92,13.39,9.502,0.109,19.4,9.655,0.853,18.31,9.148,1.102,17.12,66.715,2.074,-2.11,6.77,0,3.601,10.474,182.659,247.096,21.3491,2.213,96
270,2010-03-08,13.162,12.04,14.44,12.538,5.047,23.28,12.705,5.705,21.97,12.262,5.392,20.96,63.58,3.954,-5.32,6.82,0,3.073,9.115,210.433,237.697,20.537,2.489,96
270,2010-03-09,13.422,12.72,14.2,12.984,5.445,21.74,13.374,6.232,21.66,13.006,6.058,20.56,74.408,8.364,4.81,11.79,0,4.036,9.444,127.724,109.435,9.4552,2.037,96
270,2010-03-10,14.262,13.09,15.5,17.118,6.876,25.7,17.3,7.4,24.9,16.995,7.73,23.78,72.187,11.645,6.77,15.23,0.009,8.127,16.44,159.457,211.226,18.25,2.759,96
270,2010-03-11,15.62,15.17,16.19,18.32,16.79,19.37,18.713,16.99,19.74,18.474,16.84,19.37,93.023,17.543,15.28,18.88,1.989,9.123,24.026,169.196,17.566,1.51774,1.113,96
270,2010-03-12,16.087,15.92,16.36,17.592,16.19,18.95,17.853,16.32,19.03,17.543,15.96,18.46,95.938,17.189,15.63,17.75,0.207,7.546,13.682,198.289,36.208,3.12833,1.257,96
270,2010-03-13,16.161,15.61,16.73,16.477,12.97,20.71,16.592,13.21,20.12,16.227,12.92,19.39,73.102,11.201,6.18,15.72,0.009,12.087,20.478,258.498,238.982,20.6481,2.862,96
270,2010-03-14,15.451,14.71,16.04,14.732,9.3,20.42,14.818,9.76,19.86,14.486,9.72,19.08,64.662,7.977,5.63,10.5,0,11.921,20.418,270.887,263.762,22.789,2.87,96
270,2010-03-15,15.462,14.94,16.04,15.049,11.43,19.14,15.139,12.25,18.53,14.864,12.57,17.74,67.733,9.077,6.86,10.76,0,10.162,16.68,291.3,209.05,18.062,2.53,96
270,2010-03-16,15.258,14.28,16.21,12.366,7.25,19.56,12.174,7.65,18.17,11.884,7.62,17.42,76.68,7.993,5.72,10.3,0,5.748,11.233,212.204,253.045,21.8631,2.555,96
270,2010-03-17,14.952,14.49,15.43,12.006,7.88,17.87,11.975,8.25,17.31,11.716,8.06,16.77,90.177,10.332,7.77,13.01,0.045,3.96,11.133,167.436,71.879,6.21031,1.634,96
270,2010-03-18,15.067,14.52,15.68,13.055,10.51,18.05,12.903,10.65,16.94,12.522,10.39,15.96,81.675,9.702,8.98,10.5,0.009,6.087,11.763,308.264,150.683,13.019,2.052,96
270,2010-03-19,15.348,14.2,16.49,14.342,6.793,23.3,14.336,7.31,21.91,14.356,7.89,21.02,68.321,7.59,4.93,11.16,0,4.932,9.934,207.11,283.139,24.4632,2.916,96
270,2010-03-20,15.527,14.43,16.44,14.841,5.778,23.15,14.685,6.303,22.14,14.565,6.217,21.27,75.299,9.843,5.56,12.16,0,4.809,12.722,146.763,209.536,18.1039,2.581,96
270,2010-03-21,15.633,15.24,16.08,15.667,11.83,19.98,15.847,12.35,19.73,15.968,12.37,19.42,91.432,14.446,10.08,18.11,0.327,7.69,16.05,170.05,40.456,3.4954,1.548,96
270,2010-03-22,15.318,14.79,15.92,13.163,8.75,16.88,13.121,9.17,16.25,12.999,9.4,15.83,81.273,9.834,8.61,11.4,0,9.124,20.168,231.338,137.519,11.8817,,96
270,2010-03-23,15.333,14.34,16.35,13.954,7.83,21.32,13.781,8.27,20.33,13.705,8.5,19.65,71.775,8.357,6.86,10.14,0,7.926,13.062,267.167,289.063,24.975,3.046,96
270,2010-03-24,15.636,14.41,16.76,14.839,6.088,23.72,14.654,6.491,22.59,14.64,6.507,21.75,74.161,9.334,5.97,13.06,0,3.954,10.344,170.315,245.869,21.243,2.814,96
270,2010-03-25,16.17,15.3,17.02,18.039,10.43,25.36,18.095,10.69,24.77,18.261,12.09,23.96,78.964,13.961,10.2,16.25,0.48,7.881,19.668,176.711,163.279,14.1073,2.7,96
270,2010-03-26,17.38,16.5,18.53,19.851,13.27,26.1,19.798,14.01,25.56,19.562,14.94,24.91,76.184,14.983,12.11,17.05,0.009,8.124,13.892,257.659,273.885,23.6637,3.595,96
270,2010-03-27,17.083,16.25,17.78,16.128,8.81,22.9,16.02,9.29,22.15,15.834,9.54,21.13,83.937,13.061,8.82,15.86,0,7.581,19.488,108.788,210.916,18.2231,2.817,96
270,2010-03-28,16.894,16.44,17.21,17.643,12.88,21.58,17.887,13.57,21.4,18.018,15.26,21.03,87.871,15.777,12.69,17.83,0.266,8.027,16.02,139.645,68.268,5.89832,1.816,96
270,2010-03-29,17.627,16.99,18.65,18.328,12.65,23.09,18.268,13.04,22.33,17.979,13.17,21.43,75.95,13.58,8.38,17.84,0.253,10.472,15.701,268.393,235.812,20.3741,3.17,96
270,2010-03-30,17.216,16.29,18.02,15.783,9.54,22.87,15.683,9.78,22.05,15.529,10.11,21.52,64.613,8.403,6.85,11.81,0,8.609,16.33,276.721,303.371,26.2112,3.45,96
270,2010-03-31,17.329,16.07,18.62,17.13,8.64,26.7,17.062,9.15,25.77,17.043,10.3,25,66.422,9.823,8.17,11.72,0,4.578,8.675,246.895,301.096,26.0147,3.54,96
270,2010-04-01,17.822,16.52,19.09,17.881,8.94,28.28,17.669,9.47,26.84,17.716,10.15,26.06,71.203,11.452,8.94,13.67,0,4.017,9.674,210.63,301.058,26.0114,3.62,96
270,2010-04-02,18.267,17.03,19.36,18.437,9.4,27.75,18.137,9.53,26.61,17.909,9.45,25.85,76.882,13.341,8.94,16.18,0,5.213,14.541,137.982,305.726,26.4147,3.698,96
270,2010-04-03,18.685,17.69,19.64,19.102,11.42,28.48,18.834,11.46,27.17,18.691,11.33,26.55,81.68,15.13,11.12,18.04,0,4.368,11.183,136.619,237.852,20.5504,3.367,96
270,2010-04-04,19.095,18.05,20.12,19.266,12.27,27.35,18.875,12.31,26.28,18.517,12.21,25.09,82.343,15.321,12.02,19.07,0,4.081,10.524,138.114,285.272,24.6475,3.705,96
270,2010-04-05,19.538,18.45,20.58,19.736,12.56,28.79,19.324,12.78,27.62,19.041,12.47,26.19,80.805,15.417,12.49,18.15,0,4.095,11.723,133.333,296.977,25.6588,3.918,96
270,2010-04-06,19.72,18.57,20.77,19.784,11.07,28.88,19.465,11.17,27.77,19.061,11.05,26.46,79.411,15.358,10.79,18.56,0,5.44,13.222,136.212,302.022,26.0947,3.92,96
270,2010-04-07,20.061,19.02,21.07,20.538,12.16,28.78,20.289,12.64,27.83,19.857,12.71,26.75,78.108,15.905,12.13,18.01,0,6.649,13.052,161.708,300.735,25.9835,4.057,96
